135.26360130985404
128.86529917864047
126.49626037216247
126.01059818777593
124.97876402444999
124.56622480779357
124.16544918210178
124.42925892708426
124.80449144997279
124.42420002889014
123.92098494950132
123.67514845387163
124.25184407499601
125.3467466928603
125.57790696621514
125.62028800097511
128.90373647947447
134.63553822076335
137.16303583694145
133.06563763276745
129.88090890579423
132.57192245785396
137.0546711423757
137.25244843166993
132.27675409636024
127.15468618035888
125.09921908778662
124.71535186796328
125.54193519508907
129.45583374834138
134.6650341034312
132.24745096235202
125.52044626347117
123.31719380249758
123.00276006130659
122.6719404297557
121.85730925449606
121.7177191382595
121.80207215561948
122.34024005164576
122.6194653841887
122.16607031568954
122.7404266000957
123.77904873660633
125.59978734442844
129.00409021621994
133.46249713950488
136.96716443798945
136.77491878028894
133.01961812219926
128.11279705184728
124.67347291799406
122.82540264461502
121.69502975435549
121.16170983248975
121.0246268743457
120.62770532316485
120.33767896140446
120.66434164228193
120.42022206262203
119.91990794801305
119.8123689600546
119.39295764007244
119.29107350875901
119.37815681089265
119.5590046168954
119.37078827270673
119.17206570281706
119.18690596901507
119.48743811970233
122.37733940525577
128.15544495744848
130.65715353209998
127.92613934475959
124.20392240005987
122.35772354034955
122.6370670469231
125.07980732268473
130.47216839254148
134.51060006531733
130.79522434679225
125.40236420474947
124.27797618919843
126.49274177444921
131.02272892180727
134.96989442894989
135.3578778923565
131.88014768648424
127.71408920295373
125.90226152224638
128.03733474527036
131.81041455621826
131.43647832865705
132.04246740802932
135.04400781665387
135.66498242592826
133.9435240624351
129.1131447331573
123.60172971024637
121.6126154836622
120.3364786706602
118.75388263469557
118.33026168528194
118.16294007284641
118.77780200494843
119.09817799121723
118.39770493528441
119.45726153537191
123.97243183728627
130.6014037346161
133.30335722855287
132.90807314156854
128.4233837424148
121.28555113094514
118.86281271422271
118.16800985160424
116.73004604880113
116.12024411262287
117.21305950663198
121.07803083741548
121.42542243084452
119.0013555652005
118.84770609650225
115.97816389787708
116.6475191304697
121.35214036948189
129.1399659629405
129.71557580465836
122.12104185826132
116.67555117574763
116.10746731052546
115.79984113184261
114.46188756438744
114.21140984122293
114.13236468698751
114.7720608484305
114.96546291008917
113.92477627109288
113.7646291205
113.76367812935715
114.3960773589356
114.84399839194982
114.43193133486675
115.05318692904883
118.47291661785434
125.78476409411161
128.24162251169773
127.82047709698575
128.0041115924385
119.92762498887714
115.74286943450572
115.10401548273033
114.01153971729225
113.44036210399706
114.04027789521946
113.5810048080261
112.88565203937212
112.85683617202115
112.15406767146735
112.03094111443508
111.96870199411069
112.24776148296358
112.29834009669145
111.7358148296837
111.61164039722588
111.55256237037423
111.75671168613485
111.82631772416852
111.40387253986107
111.24684611738557
111.1789294205747
111.27585025269154
111.37633419946724
111.15775008038462
111.3239939020031
111.53850586657856
111.09845182199811
111.00121843551545
110.94785363652626
110.74750767567181
110.86592623269676
111.40489351178519
115.3310452603903
120.61858983625945
117.58581907561876
111.65255624800145
110.8649876284484
110.94064427436687
111.79721996528468
116.28332643811679
120.38145961278877
123.22763580030423
124.29741076751695
115.70074212395055
111.78472332586897
110.43201589461627
109.88975137083015
109.66957272474005
109.55674608352828
109.35893715821368
109.23195937520529
109.40191426716233
109.39959049629765
109.02677237971534
108.90661545389574
108.76877080299012
108.71950731056172
108.67028106019553
108.67005662219796
108.65461355693722
108.46413734068976
108.3724604367301
108.32146150974924
108.2878082500787
108.29764926699595
108.3408932288424
108.79976075103434
113.12454163863208
115.12359478576813
109.79434647075146
108.23939633262005
107.88299544003291
107.76586523180059
107.6828590914123
107.63508240384246
107.84687880554594
108.19670561887965
108.0273915759574
107.73890581360907
108.04573306532126
109.2103977888539
115.0755107703067
123.45445241443034
123.58985726324548
115.87755837944572
109.3942242434244
108.68277125576914
108.5267463969998
110.35348587404128
112.40945815089783
109.22876477525317
106.98018493031684
106.68885194645667
106.5471377094042
106.40183199866985
106.32208958410794
106.26449855864894
106.21456101675516
106.15139959838923
106.09811015236804
106.08391214388368
106.66485921760918
106.88068822354965
106.03913935574741
105.93192490939747
105.866342130285
105.76261202064076
105.74272261074645
105.76117881106362
105.80128502824617
105.90945369945264
106.2265146163069
107.17007072969798
110.97465865667222
119.48371005204035
120.96408584403403
111.77727146704831
107.43285535111627
106.52855786007771
106.57908034282893
106.88464939658917
107.67427713853692
110.66773913427936
118.066739787768
124.75378301798384
125.19938247069274
121.08621607450392
116.06513151777392
113.02056734615529
109.36542114035623
114.80224331744115
121.95842056827337
118.6704295403787
109.70494244849475
106.06549505699792
104.84943615833696
104.26353705853109
103.88821641432953
103.64898827923814
103.39383073230117
103.2575452838182
103.13956031669385
103.07315085390488
103.4166642423543
106.93353053108264
107.72469276850705
102.95926254988125
103.47901177459458
105.26819153428058
104.78524231220305
102.35576381936482
102.18212157541913
102.16039901954957
102.0736265935832
101.91925682740458
101.84698133663731
101.79463501630869
101.86425218090723
101.85138086106011
101.63145141053727
101.5701092992533
101.56074832457205
101.60809046706072
101.78067815037954
102.40978570229639
107.53875918303854
112.53100783094351
114.29199069721021
113.32962229091001
104.07475270615949
101.66740779241789
101.21485157459732
100.89822773439028
100.71991543959106
100.61398223559135
100.50718292877495
100.438326070859
100.37266789968123
100.3229421478579
100.28377863254744
100.24088924748169
100.24705746585138
100.30968336178482
100.5116389805152
101.115869673639
103.60494738247394
112.04382049669603
116.50780679704481
107.79932791736609
101.71341462636217
100.39186844734611
99.8397128177539
99.59040498865465
99.41876067483201
99.2231856182664
99.11340360391158
99.04933275986397
98.97965943969311
98.85763007000544
98.78453055842493
98.75846069155224
98.75458669852115
99.09371459284161
99.14712096802765
98.68324374741687
98.69312368800408
98.53996906794599
98.6006039178822
98.85297586347838
99.9412344660901
105.84421544149781
112.37960666685292
107.49585085971981
99.95823301844695
98.53259011911118
98.09833405503731
97.89451142079903
97.83483142881228
98.28160373259433
101.85108713310227
102.82429650315134
98.12273188633675
97.46599588641342
97.37781756411155
97.50454749809047
98.96035163076972
102.76458890808871
103.49296359950552
106.53926837803492
110.09541632777567
101.54109903222974
97.74199832676784
97.08473854820554
96.78519642051296
96.72692135961594
96.78391797537896
96.87512599524572
97.23650888130571
98.94284450715126
106.31819736722852
112.96739331733134
106.56560873103874
98.87949996629294
98.08426409168452
104.23597848010111
106.87548867149093
98.50549747251299
96.22818830402946
96.32342663890702
100.14899407789588
101.30936007674993
96.17555367496999
95.88295698927718
100.21509439157427
101.6085539509576
95.6697065320304
94.89522379463912
94.71314235550786
94.6050750218225
94.52083064154068
94.45718298183677
94.36546172737118
94.26253158918031
94.18249002537246
94.12618602588286
94.07205710597631
94.01754741028009
93.9579932988342
94.14573127863682
94.36271110952308
95.01905361584014
95.2935445782767
93.96142737229428
93.7052763920431
96.05695771276076
97.45449312264157
94.50205862670721
93.63027260094697
93.23967772336773
93.12859863257304
93.06747757296316
92.95268298651078
92.82903155470342
92.80582880214601
92.76707904361893
92.67883474043542
92.61931946628802
92.51161009697964
92.45239603569601
92.46364092351776
92.6374962351895
92.87250965064776
92.70256491256279
92.26221549377716
92.14569100678128
92.1105715928945
92.07309849562179
92.03474159065078
92.0080511553398
92.09245949223083
93.17384326136425
93.7097001747034
93.29817643898433
99.62937212950173
101.96549287172425
95.32173073853508
93.99213224638596
91.95563265721364
92.2081724122961
93.39151530467656
94.76207427477019
99.08041604458465
108.99855516946405
109.17916699894859
98.21684833551375
93.72439960304847
94.90084573766094
95.50428633120515
93.42157503427559
93.02199011230329
91.14541986625278
90.91645942157506
90.6616884890876
90.59119797433695
90.49801836429057
90.35352282795708
90.3383435803812
90.45332291279027
92.48642093905477
96.4347490331525
94.97578515765395
90.6495102837125
90.41967087071689
89.83588332453135
89.67631988708501
89.61287749141763
89.47384034464811
89.55068693179201
89.53967917180908
89.28693559587364
89.26652469928639
89.25979859043535
89.29022091140531
91.44655862202472
95.64193266022784
94.21180227069317
89.3206535157717
88.92410217780868
88.83731675132289
88.8290976431687
88.75997456536734
88.97579836956818
89.52114315088696
92.81706905242112
96.13718130796278
96.51224119531206
103.13077586429777
102.80693677780792
92.19747991233488
89.94878612695241
89.02883913245664
88.19394730409607
88.08969833247413
88.26489259064661
89.28870052502884
96.32636234818114
101.36273195904894
94.59581471717816
89.8247374599254
87.87605031739068
87.43120836872104
87.25203993752164
87.54820136037566
87.6445648172103
87.04771680109326
86.89739714474656
86.85295597449809
87.35515426247981
89.22959283919485
91.35125958074437
89.82516750803431
86.7079545859243
86.52233341119927
86.46422849526797
