69.20967297068987
48.70540467519015
37.50754554091435
40.11905788000483
37.256844967981465
35.70238568302731
33.54479658914608
33.25610261692657
36.346954028337905
36.208938616652446
34.6280893041889
32.645706285535205
32.66928138382245
35.20294520235931
38.765907685317245
34.525717146075756
35.10492734081315
42.82880389585358
77.08077660688424
65.90272786101809
43.45495323300361
40.249748448302924
55.68191736624971
85.85792989711189
64.11322714700447
41.87975965675504
35.1050846136193
33.64835838071106
34.367705077144336
37.337152134310145
52.090989959191866
67.92162816995236
42.58938158874868
33.49572578637985
32.90774946757162
34.92911514350225
32.07297465105211
30.95027178033379
31.08237170628476
31.43470605491943
34.996808801629946
32.347535902786454
31.66336059620759
32.663085586307545
33.94192191381129
39.71336554071167
45.289456696477195
69.46939190658907
89.87293708639835
70.31821156473897
48.712007412173456
38.12187470898539
33.757937145899845
32.082458788567976
31.01938197989697
31.550727226950773
31.981099599612406
30.32403345269286
30.194964661539593
30.606481616491674
30.028764998131134
30.845820454802656
29.690324640225974
29.441826128755007
29.19910609343965
29.44575600471053
30.169405980426998
29.668277739727415
29.55753614790073
29.831029772570286
31.23075238480716
50.7377999792602
72.65024697710186
65.80272383306111
51.12271537241336
40.71537753959081
36.09863405230999
35.46527723155613
38.0028126735025
65.82143647518615
64.57143466630532
41.66602743073021
35.03457849432754
36.01128824458475
43.918026728696226
63.511213051234904
87.40115396731377
73.16100330628397
48.58016411993036
41.61935344429665
38.84874483249417
52.324443677355696
57.82401060018343
49.8458045630457
70.34871426886369
88.69588184036381
83.59007855987636
63.91135587120784
40.82141834791352
34.26468003415671
36.00490556650237
31.361965974306575
29.59448609119809
29.329503642801605
29.530160243352604
34.40968016324907
30.581400555875
29.37001341581565
30.491525419104285
42.776512448654074
65.33950090960796
68.55929818109003
64.35173506700112
38.92543383646833
30.463498375421754
33.25143985317294
30.898341796112263
28.18334548608147
27.63450566141233
29.091313042888682
37.999435937786025
33.59885778108568
30.971488690766474
28.17739430303265
27.81550731003951
29.672958231287993
45.27268900750831
67.88679649106022
49.84916308918868
32.51548685296202
28.670335435329818
32.09369519813253
28.30715150589144
26.868724098403852
26.69223283409767
26.888127056748054
30.694990500270503
27.866166661363557
26.566751788378845
26.415326348047877
26.58854257790158
29.84685564861696
28.229221813307426
27.21495645711868
27.83033494047531
34.378389170408305
60.11664903367283
43.48056425662709
62.200564603682636
40.715861167616
29.243190921767027
28.327436322885166
29.190872364488513
26.820027615605245
26.372600918467835
26.717472033959375
26.283091365521773
28.024460237783074
26.304740789187665
25.684620074807835
25.634088909706044
25.71870159190164
27.337844875870992
26.073921026405536
25.529556006800046
25.46093019635453
25.500521973484553
26.731827626934372
25.940300716706496
25.413111150065397
25.311116194074117
25.318572219668194
26.040014043678013
25.901421802945293
25.348038024596686
25.65388012948107
25.44130761589627
25.43503945101074
25.92711464615636
25.343174727910732
25.249703607016283
25.464742806910618
26.38465734390415
37.128551506243234
43.1943344699688
29.891521952934433
25.776633666652042
25.40155335868556
25.867118906045746
26.417442291011177
33.14653397832276
33.33901449455368
58.7639873099434
38.338023771123275
28.92192224447344
26.277423340776245
25.291067663664787
24.90952573928833
24.860360077245982
24.83202485244737
24.63116371269862
24.582697932292174
24.749887117579316
24.583723176738292
24.635353624995528
24.476604926370626
24.407883065054218
24.42247118403564
24.38017353024189
24.513306881306033
24.4087266261293
24.3199939514131
24.33038805706107
24.294705385418474
24.351061781853723
24.356311705067707
24.362273845478228
24.747586586755222
30.116323759892484
26.57044080153497
24.69068555417791
24.291652695647063
24.22683479207741
24.19667005845413
24.15719898821857
24.205203125776876
24.488455479699212
24.630281007498713
24.375082825225306
24.3789824316191
24.70154108247565
25.881433176707365
40.30772285126913
57.09950924719834
39.80742101844765
27.538617313470816
25.134581152020846
25.157963529300773
25.11487529836335
31.217920630280226
29.123380317468065
25.38604918011216
24.497018631946556
24.410088891270384
24.33834648408044
24.326074313817063
24.32791236349314
24.381666068709606
24.396751288078633
24.392047667774698
24.39322964229034
24.410521676545077
24.847851810888212
24.574335414773557
24.450030649692483
24.453545104776968
24.37494318549365
24.334753557248128
24.351858162789725
24.38672724717532
24.38758569924781
24.439726774330744
24.76666260632146
25.806481166574944
31.444576417546457
59.977457101191916
38.326572036011825
27.1468011530153
25.1429400388491
24.805028384252843
24.889157199325762
25.06611961787673
25.963211324828233
